41 2 5.002745240927E-02 -7.439545821398E-03 5.057759210467E-02 3.349922969937E-02 0
42 2 5.257296189666E-02 -7.360460702330E-03 5.308571085334E-02 3.349056094885E-02 0
43 2 5.505376309156E-02 -7.270297966897E-03 5.553174018860E-02 3.348156809807E-02 0
44 2 5.746605992317E-02 -7.169976364821E-03 5.791162699461E-02 3.347232565284E-02 0
45 2 5.980725958943E-02 -7.061885204166E-03 6.022274121642E-02 3.346285596490E-02 0
46 2 6.207444891334E-02 -6.947015412152E-03 6.246197596192E-02 3.345327079296E-02 0
47 2 6.426671892405E-02 -6.826933007687E-03 6.462831050158E-02 3.344361111522E-02 0
48 2 6.638248264790E-02 -6.702989339828E-03 6.672003865242E-02 3.343397378922E-02 0
49 2 6.842066347599E-02 -6.576214451343E-03 6.873597204685E-02 3.342438861728E-02 0
50 2 7.038067281246E-02 -6.447887048125E-03 7.067541033030E-02 3.341491520405E-02 0
51 2 7.226268202066E-02 -6.319046486169E-03 7.253844290972E-02 3.340559452772E-02 0
52 2 7.406669855118E-02 -6.190440151840E-03 7.432494312525E-02 3.339649736881E-02 0
53 2 7.579267770052E-02 -6.062861066312E-03 7.603478431702E-02 3.338764607906E-02 0
54 2 7.744167000055E-02 -5.937095731497E-03 7.766892015934E-02 3.337909653783E-02 0
55 2 7.901366800070E-02 -5.813549738377E-03 7.922724634409E-02 3.337083756924E-02 0
56 2 8.051000535488E-02 -5.692915059626E-03 8.071102946997E-02 3.336293995380E-02 0
57 2 8.193105459213E-02 -5.575573537499E-03 8.212055265903E-02 3.335542976856E-02 0
58 2 8.327832818031E-02 -5.461621563882E-03 8.345723152161E-02 3.334831818938E-02 0
59 2 8.455243706703E-02 -5.351641215384E-03 8.472163230181E-02 3.334165364504E-02 0
60 2 8.575487136841E-02 -5.245620850474E-03 8.591515570879E-02 3.333543613553E-02 0
61 2 8.688682317734E-02 -5.143800750375E-03 8.703894913197E-02 3.332967311144E-02 0
62 2 8.794874697924E-02 -5.046308971941E-03 8.809340000153E-02 3.332439437509E-02 0
63 2 8.894217759371E-02 -4.952950403094E-03 8.907997608185E-02 3.331959247589E-02 0
64 2 8.986818790436E-02 -4.863822367042E-03 8.999971300364E-02 3.331529349089E-02 0
65 2 9.072856605053E-02 -4.779116716236E-03 9.085434675217E-02 3.331150859594E-02 0
66 2 9.152354300022E-02 -4.698656033725E-03 9.164407104254E-02 3.330822288990E-02 0
67 2 9.225471317768E-02 -4.622280597687E-03 9.237043559551E-02 3.330545872450E-02 0
68 2 9.292248636484E-02 -4.550051875412E-03 9.303382039070E-02 3.330320492387E-02 0
69 2 9.352838248014E-02 -4.481609910727E-03 9.363569319248E-02 3.330148756504E-02 0
70 2 9.407313168049E-02 -4.417352378368E-03 9.417678415775E-02 3.330029547215E-02 0
71 2 9.455782920122E-02 -4.356623627245E-03 9.465813636780E-02 3.329963609576E-02 0
72 2 9.498287737370E-02 -4.299622029066E-03 9.508014470339E-02 3.329949826002E-02 0
73 2 9.534978866577E-02 -4.246117081493E-03 9.544428437948E-02 3.329987823963E-02 0
74 2 9.565898776054E-02 -4.196153022349E-03 9.575098007917E-02 3.330077975988E-02 0
75 2 9.591143578291E-02 -4.149188753217E-03 9.600114077330E-02 3.330221027136E-02 0
76 2 9.610745310783E-02 -4.105258733034E-03 9.619508683681E-02 3.330413997173E-02 0
77 2 9.624794870615E-02 -4.064496140927E-03 9.633372724056E-02 3.330658748746E-02 0
78 2 9.633362293243E-02 -4.026355687529E-03 9.641772508621E-02 3.330953791738E-02 0
79 2 9.636478871107E-02 -3.991059027612E-03 9.644740074873E-02 3.331296145916E-02 0
80 2 9.634301811457E-02 -3.958156332374E-03 9.642428904772E-02 3.331689536572E-02 0
81 2 9.626806527376E-02 -3.927771002054E-03 9.634815901518E-02 3.332130610943E-02 0
82 2 9.614094346762E-02 -3.899409901351E-03 9.621999412775E-02 3.332617133856E-02 0
83 2 9.596191346645E-02 -3.873375477269E-03 9.604004770517E-02 3.333150967956E-02 0
84 2 9.573207795620E-02 -3.849296830595E-03 9.580943733454E-02 3.333731740713E-02 0
85 2 9.545157104731E-02 -3.827196080238E-03 9.552826732397E-02 3.334356844425E-02 0
86 2 9.512136876583E-02 -3.806718625128E-03 9.519750624895E-02 3.335025161505E-02 0
87 2 9.474232047796E-02 -3.787933848798E-03 9.481801837683E-02 3.335734456778E-02 0
88 2 9.431484341621E-02 -3.770250827074E-03 9.439017623663E-02 3.336480259895E-02 0
89 2 9.383974969387E-02 -3.754167584702E-03 9.391481429338E-02 3.337268158793E-02 0
90 2 9.331802278757E-02 -3.738403553143E-03 9.339287132025E-02 3.338091447949E-02 0
91 2 9.275035560131E-02 -3.723993198946E-03 9.282508492470E-02 3.338950127363E-02 0
92 2 9.213745594025E-02 -3.709547454491E-03 9.221209585667E-02 3.339845314622E-02 0
93 2 9.148024767637E-02 -3.695967141539E-03 9.155487269163E-02 3.340773656964E-02 0
94 2 9.078053385019E-02 -3.680721158162E-03 9.085512161255E-02 3.341726213694E-02 0
95 2 9.003840386868E-02 -3.666071221232E-03 9.011300653219E-02 3.342712670565E-02 0
96 2 8.925528079271E-02 -3.648365847766E-03 8.932981640100E-02 3.343726694584E-02 0
97 2 8.843217790127E-02 -3.630387829617E-03 8.850666880608E-02 3.344764932990E-02 0
98 2 8.757193386555E-02 -3.605766221881E-03 8.764613419771E-02 3.345824033022E-02 0
99 2 8.667198568583E-02 -3.581406315789E-03 8.674594759941E-02 3.346913680434E-02 0
100 2 8.573666960001E-02 -3.546082181856E-03 8.580996841192E-02 3.348021954298E-02 0
101 2 8.476675301790E-02 -3.507355693728E-03 8.483928442001E-02 3.349139913917E-02 0
102 2 8.376275748014E-02 -3.451732452959E-03 8.383385092020E-02 3.350285068154E-02 0
103 2 8.271953463554E-02 -3.393412102014E-03 8.278910815716E-02 3.351466730237E-02 0
104 2 8.164865523577E-02 -3.302064957097E-03 8.171539753675E-02 3.352641314268E-02 0
105 2 8.054252713919E-02 -3.202461870387E-03 8.060616999865E-02 3.353843092918E-02 0
106 2 7.939737290144E-02 -3.058462403715E-03 7.945625483990E-02 3.355108946562E-02 0
107 2 7.821363955736E-02 -2.894515870139E-03 7.826717942953E-02 3.356389701366E-02 0
108 2 7.700713723898E-02 -2.640615450218E-03 7.705239951611E-02 3.357658162713E-02 0
109 2 7.573600113392E-02 -2.369756344706E-03 7.577306777239E-02 3.359070047736E-02 0
110 2 7.441656291485E-02 -1.954414416105E-03 7.444222271442E-02 3.360556066036E-02 0
111 2 7.305607944727E-02 -1.460680505261E-03 7.307068258524E-02 3.362017497420E-02 0
112 2 7.163113355637E-02 -7.235244847834E-04 7.163478434086E-02 3.363653644919E-02 0
113 2 7.005608081818E-02 8.069354953477E-05 7.005612552166E-02 3.365686535835E-02 0
114 2 6.845901161432E-02 1.449918025173E-03 6.847436726093E-02 3.367622941732E-02 0
115 2 6.671401858330E-02 3.015195485204E-03 6.678212434053E-02 3.369846194983E-02 0
116 2 6.470322608948E-02 5.335242953151E-03 6.492281705141E-02 3.373019397259E-02 0
117 2 6.251188367605E-02 8.426142856479E-03 6.307721883059E-02 3.376504778862E-02 0
118 2 6.019093096256E-02 1.331467460841E-02 6.164599582553E-02 3.380060195923E-02 0
119 2 5.706356093287E-02 1.867829635739E-02 6.004272401333E-02 3.386406973004E-02 0
120 2 5.375040322542E-02 2.964630723000E-02 6.138411164284E-02 3.393736481667E-02 0
121 2 4.927458986640E-02 4.123716056347E-02 6.425331532955E-02 3.402363508940E-02 0
122 2 4.313322901726E-02 6.315728276968E-02 7.648082822561E-02 3.417216986418E-02 0
123 2 3.542785346508E-02 8.743342757225E-02 9.433841705322E-02 3.433825820684E-02 0
124 2 2.249283343554E-02 1.230089515448E-01 1.250485032797E-01 3.455998748541E-02 0
125 2 8.664157241583E-03 1.414930224419E-01 1.417580544949E-01 3.477047011256E-02 0
126 2 1.092898892239E-03 6.946982443333E-02 6.947842240334E-02 3.481250628829E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 3 -3.373860963620E-04 -2.920564264059E-03 2.939987462014E-03 3.346509113908E-02 0
2 3 -1.901214942336E-03 -7.225318811834E-03 7.471268530935E-03 3.346818313003E-02 0
3 3 -4.220395814627E-03 -9.187940508127E-03 1.011088490486E-02 3.347209841013E-02 0
4 3 -6.653335876763E-03 -1.003021653742E-02 1.203628350049E-02 3.346596285701E-02 0
5 3 -8.770155720413E-03 -9.930431842804E-03 1.324873976409E-02 3.346498683095E-02 0
6 3 -1.030882261693E-02 -9.530351497233E-03 1.403921004385E-02 3.346833586693E-02 0
7 3 -1.165411435068E-02 -8.908417075872E-03 1.466895639896E-02 3.346920013428E-02 0
8 3 -1.272303238511E-02 -8.342807181180E-03 1.521440036595E-02 3.346920758486E-02 0
9 3 -1.347685884684E-02 -8.013214915991E-03 1.567920111120E-02 3.347033634782E-02 0
10 3 -1.399512775242E-02 -7.604632526636E-03 1.592777669430E-02 3.347305953503E-02 0
11 3 -1.433730218560E-02 -7.300987374038E-03 1.608920842409E-02 3.347576409578E-02 0
12 3 -1.447129622102E-02 -7.103412412107E-03 1.612069830298E-02 3.347811847925E-02 0
13 3 -1.438333559781E-02 -6.994655355811E-03 1.599392294884E-02 3.348134458065E-02 0
14 3 -1.408800482750E-02 -6.907036062330E-03 1.569009386003E-02 3.348570689559E-02 0
15 3 -1.359731517732E-02 -6.910197902471E-03 1.525247003883E-02 3.349009528756E-02 0
16 3 -1.289885118604E-02 -6.974267773330E-03 1.466358639300E-02 3.349450975657E-02 0
17 3 -1.198224071413E-02 -7.086466532201E-03 1.392092369497E-02 3.349965810776E-02 0
18 3 -1.085529103875E-02 -7.234627846628E-03 1.304519735277E-02 3.350524604321E-02 0
19 3 -9.527293033898E-03 -7.431664504111E-03 1.208300236613E-02 3.351066261530E-02 0
20 3 -7.996831089258E-03 -7.655804976821E-03 1.107071153820E-02 3.351610898972E-02 0
21 3 -6.267210934311E-03 -7.901214994490E-03 1.008499506861E-02 3.352173045278E-02 0
22 3 -4.353493917733E-03 -8.161812089384E-03 9.250301867723E-03 3.352715820074E-02 0
23 3 -2.269546734169E-03 -8.433799259365E-03 8.733831346035E-03 3.353212028742E-02 0
24 3 -2.542362562963E-05 -8.704828098416E-03 8.704865351319E-03 3.353675454855E-02 0
25 3 2.363748848438E-03 -8.971338160336E-03 9.277511388063E-03 3.354092687368E-02 0
26 3 4.878011532128E-03 -9.227583184838E-03 1.043759007007E-02 3.354439884424E-02 0
27 3 7.499544415623E-03 -9.468457661569E-03 1.207869406790E-02 3.354709967971E-02 0
28 3 1.021268498152E-02 -9.687976911664E-03 1.407678332180E-02 3.354905918241E-02 0
29 3 1.299845892936E-02 -9.883835911751E-03 1.632942631841E-02 3.355018049479E-02 0
30 3 1.583845168352E-02 -1.005294639617E-02 1.875948533416E-02 3.355034068227E-02 0
31 3 1.871570572257E-02 -1.019286084920E-02 2.131131291389E-02 3.354958444834E-02 0
32 3 2.161550149322E-02 -1.030225865543E-02 2.394507080317E-02 3.354792669415E-02 0
33 3 2.452231384814E-02 -1.038068160415E-02 2.662897668779E-02 3.354533016682E-02 0
34 3 2.742215432227E-02 -1.042806822807E-02 2.933801524341E-02 3.354182839394E-02 0
35 3 3.030321374536E-02 -1.044488418847E-02 3.205277398229E-02 3.353749215603E-02 0
36 3 3.315462172031E-02 -1.043244451284E-02 3.475722670555E-02 3.353233635426E-02 0
37 3 3.596609830856E-02 -1.039205677807E-02 3.743734955788E-02 3.352641314268E-02 0
38 3 3.872941061854E-02 -1.032554544508E-02 4.008221626282E-02 3.351980075240E-02 0
39 3 4.143739119172E-02 -1.023492775857E-02 4.268268123269E-02 3.351258486509E-02 0
40 3 4.408340528607E-02 -1.012270431966E-02 4.523069411516E-02 3.350481390953E-02 0
41 3 4.666233062744E-02 -9.991216473281E-03 4.771999269724E-02 3.349654749036E-02 0
42 3 4.916963726282E-02 -9.842516854405E-03 5.014507472515E-02 3.348791226745E-02 0
43 3 5.160218477249E-02 -9.679172188044E-03 5.250211432576E-02 3.347891569138E-02 0
44 3 5.395651236176E-02 -9.503186680377E-03 5.478700622916E-02 3.346968069673E-02 0
45 3 5.623070895672E-02 -9.317152202129E-03 5.699738487601E-02 3.346024453640E-02 0
46 3 5.842296034098E-02 -9.122674353421E-03 5.913091823459E-02 3.345068916678E-02 0
47 3 6.053236871958E-02 -8.922079578042E-03 6.118636205792E-02 3.344108536839E-02 0
48 3 6.255818158388E-02 -8.716790936887E-03 6.316255778074E-02 3.343148529530E-02 0
49 3 6.450033187866E-02 -8.508541621268E-03 6.505911052227E-02 3.342194855213E-02 0
50 3 6.635835766792E-02 -8.298820815980E-03 6.687527149916E-02 3.341253846884E-02 0
51 3 6.813282519579E-02 -8.088800124824E-03 6.861130148172E-02 3.340329229832E-02 0
52 3 6.982477754354E-02 -7.879807613790E-03 7.026799768209E-02 3.339426219463E-02 0
53 3 7.143439352512E-02 -7.672600448132E-03 7.184525579214E-02 3.338548913598E-02 0
54 3 7.296303659678E-02 -7.468147668988E-03 7.334424555302E-02 3.337700292468E-02 0
55 3 7.441148161888E-02 -7.267053239048E-03 7.476548850536E-02 3.336882591248E-02 0
56 3 7.578116655350E-02 -7.069995626807E-03 7.611025124788E-02 3.336101025343E-02 0
57 3 7.707276940346E-02 -6.877451669425E-03 7.737901061773E-02 3.335358947515E-02 0
58 3 7.828824222088E-02 -6.689739413559E-03 7.857353985310E-02 3.334657102823E-02 0
59 3 7.942850142717E-02 -6.506997160614E-03 7.969459146261E-02 3.333998844028E-02 0
60 3 8.049536496401E-02 -6.329596042633E-03 8.074383437634E-02 3.333385288715E-02 0
61 3 8.148955553770E-02 -6.157690659165E-03 8.172187209129E-02 3.332816809416E-02 0
62 3 8.241265267134E-02 -5.991521291435E-03 8.263016492128E-02 3.332294896245E-02 0
63 3 8.326606452465E-02 -5.830927751958E-03 8.346997946501E-02 3.331823647022E-02 0
64 3 8.405093848705E-02 -5.675744730979E-03 8.424235880375E-02 3.331401571631E-02 0
65 3 8.476899564266E-02 -5.526168271899E-03 8.494893461466E-02 3.331031277776E-02 0
66 3 8.542100340128E-02 -5.381845869124E-03 8.559037744999E-02 3.330709785223E-02 0
67 3 8.600845187902E-02 -5.242942366749E-03 8.616810292006E-02 3.330441564322E-02 0
68 3 8.653189241886E-02 -5.109138786793E-03 8.668258786201E-02 3.330223262310E-02 0
69 3 8.699280768633E-02 -4.980473779142E-03 8.713526278734E-02 3.330057486892E-02 0
70 3 8.739178627729E-02 -4.856522195041E-03 8.752662688494E-02 3.329946473241E-02 0
71 3 8.773066103458E-02 -4.737537354231E-03 8.785848319530E-02 3.329886868596E-02 0
72 3 8.800937235355E-02 -4.622808191925E-03 8.813069760799E-02 3.329876810312E-02 0
73 3 8.822957426310E-02 -4.512506071478E-03 8.834489434958E-02 3.329920396209E-02 0
74 3 8.839130401611E-02 -4.406243097037E-03 8.850105851889E-02 3.330018371344E-02 0
75 3 8.849609643221E-02 -4.304083529860E-03 8.860070258379E-02 3.330167382956E-02 0
76 3 8.854430913925E-02 -4.205657634884E-03 8.864413201809E-02 3.330365568399E-02 0
77 3 8.853644132614E-02 -4.111017100513E-03 8.863183856010E-02 3.330615907907E-02 0
78 3 8.847308903933E-02 -4.019625484943E-03 8.856435865164E-02 3.330916166306E-02 0
79 3 8.835529536009E-02 -3.931481856853E-03 8.844272047281E-02 3.331265226007E-02 0
80 3 8.818392455578E-02 -3.846562467515E-03 8.826778084040E-02 3.331660851836E-02 0
81 3 8.795864135027E-02 -3.764538792893E-03 8.803916722536E-02 3.332106396556E-02 0
82 3 8.768080174923E-02 -3.685242962092E-03 8.775821328163E-02 3.332599252462E-02 0
83 3 8.735042065382E-02 -3.608839819208E-03 8.742493391037E-02 3.333135694265E-02 0
84 3 8.696868270636E-02 -3.534869523719E-03 8.704049140215E-02 3.333720192313E-02 0
85 3 8.653537929058E-02 -3.463555127382E-03 8.660466969013E-02 3.334349393845E-02 0
86 3 8.605179935694E-02 -3.394225146621E-03 8.611871302128E-02 3.335019573569E-02 0
87 3 8.551835268736E-02 -3.327357349917E-03 8.558306097984E-02 3.335731104016E-02 0
88 3 8.493572473526E-02 -3.262242767960E-03 8.499834686518E-02 3.336482122540E-02 0
89 3 8.430472016335E-02 -3.199362428859E-03 8.436540514231E-02 3.337271511555E-02 0
90 3 8.362571895123E-02 -3.137796884403E-03 8.368456363678E-02 3.338098526001E-02 0
91 3 8.289963006973E-02 -3.078381530941E-03 8.295676112175E-02 3.338960930705E-02 0
92 3 8.212731033564E-02 -3.018948948011E-03 8.218277990818E-02 3.339858725667E-02 0
93 3 8.130925148726E-02 -2.962004393339E-03 8.136318624020E-02 3.340787440538E-02 0
94 3 8.044695109129E-02 -2.903976012021E-03 8.049935102463E-02 3.341745957732E-02 0
95 3 7.954095304012E-02 -2.847777912393E-03 7.959191501141E-02 3.342732042074E-02 0
96 3 7.859273254871E-02 -2.788610057905E-03 7.864218950272E-02 3.343745321035E-02 0
97 3 7.760204374790E-02 -2.731938846409E-03 7.765011489391E-02 3.344785422087E-02 0
98 3 7.657184451818E-02 -2.668122528121E-03 7.661831378937E-02 3.345844522119E-02 0
99 3 7.550141215324E-02 -2.605362096801E-03 7.554635405540E-02 3.346924483776E-02 0
100 3 7.439190894365E-02 -2.532789716497E-03 7.443501055241E-02 3.348032757640E-02 0
101 3 7.324388623238E-02 -2.459881594405E-03 7.328517735004E-02 3.349155560136E-02 0
102 3 7.206170260906E-02 -2.365337684751E-03 7.210051268339E-02 3.350284695625E-02 0
103 3 7.083761692047E-02 -2.271943725646E-03 7.087404280901E-02 3.351446986198E-02 0
104 3 6.957708299160E-02 -2.147096442059E-03 6.961020082235E-02 3.352629020810E-02 0
105 3 6.828135997057E-02 -2.010994357988E-03 6.831096857786E-02 3.353808820248E-02 0
106 3 6.694705039263E-02 -1.821294426918E-03 6.697181612253E-02 3.355023264885E-02 0
107 3 6.555974483490E-02 -1.627850579098E-03 6.557995080948E-02 3.356301784515E-02 0
108 3 6.414243578911E-02 -1.327604055405E-03 6.415617465973E-02 3.357555344701E-02 0
109 3 6.267350167036E-02 -9.985434589908E-04 6.268145889044E-02 3.358849138021E-02 0
110 3 6.113350018859E-02 -5.270151887089E-04 6.113577261567E-02 3.360278531909E-02 0
111 3 5.952906981111E-02 2.463307282596E-06 5.952906981111E-02 3.361744806170E-02 0
112 3 5.788863822818E-02 8.673518896103E-04 5.789513513446E-02 3.363167867064E-02 0
113 3 5.609104782343E-02 1.754987286404E-03 5.611849576235E-02 3.364938125014E-02 0
114 3 5.418980866671E-02 3.196849953383E-03 5.428402125835E-02 3.366912156343E-02 0
115 3 5.222180113196E-02 4.964168183506E-03 5.245721712708E-02 3.368763625622E-02 0
116 3 5.000839009881E-02 7.561558857560E-03 5.057683587074E-02 3.371163830161E-02 0
117 3 4.746437072754E-02 1.064046286047E-02 4.864243045449E-02 3.374525904655E-02 0
118 3 4.491207003593E-02 1.623763516545E-02 4.775724932551E-02 3.377456963062E-02 0
119 3 4.165651276708E-02 2.190121449530E-02 4.706302285194E-02 3.381620347500E-02 0
120 3 3.785225003958E-02 3.331053256989E-02 5.042206123471E-02 3.388301283121E-02 0
121 3 3.365935757756E-02 4.682118073106E-02 5.766433477402E-02 3.394392877817E-02 0
122 3 2.776529639959E-02 6.906617432833E-02 7.443821430206E-02 3.404089808464E-02 0
123 3 2.050849609077E-02 9.792408347130E-02 1.000486090779E-01 3.418065980077E-02 0
124 3 1.023597735912E-02 1.356876194477E-01 1.360731571913E-01 3.432242572308E-02 0
125 3 2.251339377835E-03 1.509419232607E-01 1.509587168694E-01 3.446751460433E-02 0
126 3 1.313599350397E-04 7.195554673672E-02 7.195566594601E-02 3.450395166874E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 4 -2.974647504743E-04 -1.972631318495E-03 1.994933467358E-03 3.347758203745E-02 0
2 4 -1.688418909907E-03 -5.260601639748E-03 5.524915177375E-03 3.347277641296E-02 0
3 4 -3.717114683241E-03 -7.116241846234E-03 8.028564043343E-03 3.346498683095E-02 0
4 4 -5.774498917162E-03 -7.754486985505E-03 9.668345563114E-03 3.346984088421E-02 0
5 4 -7.853544317186E-03 -7.909120060503E-03 1.114595681429E-02 3.347358480096E-02 0
6 4 -9.850104339421E-03 -7.872695103288E-03 1.260967459530E-02 3.346886485815E-02 0
7 4 -1.145275030285E-02 -7.586738094687E-03 1.373768784106E-02 3.346828371286E-02 0
8 4 -1.259062252939E-02 -7.361179217696E-03 1.458460558206E-02 3.347202762961E-02 0
9 4 -1.357970293611E-02 -7.205285131931E-03 1.537284813821E-02 3.347279876471E-02 0
10 4 -1.436128374189E-02 -7.042215205729E-03 1.599497534335E-02 3.347309678793E-02 0
11 4 -1.481890399009E-02 -7.009074091911E-03 1.639289595187E-02 3.347572684288E-02 0
12 4 -1.501829829067E-02 -7.029736880213E-03 1.658211462200E-02 3.347880020738E-02 0
13 4 -1.502206735313E-02 -7.122044917196E-03 1.662486232817E-02 3.348148241639E-02 0
14 4 -1.478014420718E-02 -7.272766903043E-03 1.647257804871E-02 3.348500281572E-02 0
15 4 -1.428142655641E-02 -7.507950067520E-03 1.613469794393E-02 3.348930180073E-02 0
16 4 -1.355477515608E-02 -7.786711677909E-03 1.563217304647E-02 3.349371254444E-02 0
17 4 -1.260308548808E-02 -8.119523525238E-03 1.499214582145E-02 3.349848091602E-02 0
18 4 -1.141695398837E-02 -8.492042310536E-03 1.422890089452E-02 3.350365906954E-02 0
19 4 -1.000772044063E-02 -8.900527842343E-03 1.339305285364E-02 3.350897878408E-02 0
20 4 -8.388838730752E-03 -9.327090345323E-03 1.254460960627E-02 3.351432457566E-02 0
21 4 -6.567399017513E-03 -9.769080206752E-03 1.177139207721E-02 3.351970389485E-02 0
22 4 -4.555813502520E-03 -1.021237764508E-02 1.118249073625E-02 3.352491557598E-02 0
